,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
0,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,pgKnXnKfVFE,Alexei Navalny: NATO say Russia has &#39;serious questions&#39; to answer,Nato secretary general Jens Stoltenberg said that Moscow's recent behaviour and attempt to establish a new 'sphere of influence' ...,https://www.youtube.com/watch?v=pgKnXnKfVFE,2020-09-07T16:52:49Z,2020,9,7
1,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,c4YGpVXWt7g,Belarus protest: Protesters defy Lukashenko to march again in Minsk,Protests against President Alexander Lukashenko entered their fifth week as tens of thousands of demonstrators marched to the ...,https://www.youtube.com/watch?v=c4YGpVXWt7g,2020-09-07T16:50:36Z,2020,9,7
2,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,Wp7yqfkqB7o,Pope Francis: &#39;Gossiping is a plague worse than COVID&#39;,Pope Francis strayed from his prepared script at today's weekly blessing to say that gossiping is a 'plague worse than Covid' that ...,https://www.youtube.com/watch?v=Wp7yqfkqB7o,2020-09-07T16:51:47Z,2020,9,7
3,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,DUzYevRwIF0,Playful black bear blows bubbles in the muddy puddle,"Kim Williams, 65, spotted the black bear blowing bubbles in a muddy puddle as it attempted to cool off on a hot summers day in ...",https://www.youtube.com/watch?v=DUzYevRwIF0,2020-09-07T16:49:34Z,2020,9,7
4,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,G7cuFCSXtDY,Maya Hawke glamorous in gold at Venice Film Festival,"She got her breakout role playing Robin on Netflix's Stranger Things. And Maya Hawke, 22, swapped Scoops Ahoy at the ...",https://www.youtube.com/watch?v=G7cuFCSXtDY,2020-09-07T16:47:55Z,2020,9,7
5,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,YkJ7d4k2vLs,Boaters in Missouri rally in support of President Trump,Missouri boaters rallied in a show of support for President Trump as the 2020 election nears. Original Article: ...,https://www.youtube.com/watch?v=YkJ7d4k2vLs,2020-09-07T16:46:47Z,2020,9,7
6,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,iW9FP-2rS_8,Black Lives Matter protesters clash with armed Trump supporters in Louisville and Rochester,Heavily armed Trump supporters have faced off with Black Lives Matter protesters in Louisville after the two opposing groups took ...,https://www.youtube.com/watch?v=iW9FP-2rS_8,2020-09-07T16:44:08Z,2020,9,7
7,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,vA-Z0HRRM0A,Matt Hancock says the rise in Covid-19 cases is &quot;concerning&quot;,The UK has recorded its highest number of daily Covid-19 cases since mid-May after 2988 were reported in just 24 hours. The last ...,https://www.youtube.com/watch?v=vA-Z0HRRM0A,2020-09-07T16:45:29Z,2020,9,7
8,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,jwVkc_tQQ40,Trump hits the golf course as Joe Biden attends church service,"President Donald Trump returned the Trump National Golf Club in Sterling, Virginia as his presidential rival for the 2020 election, ...",https://www.youtube.com/watch?v=jwVkc_tQQ40,2020-09-07T16:35:24Z,2020,9,7
9,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,j6WFfMEodE0,Athlete Josef Koeberl breaks world record by spending two and a half hours in ICE,A small crowd of people watched on as Josef Koeberl beat his own record from 2019 by 30 minutes on the town square of Melk in ...,https://www.youtube.com/watch?v=j6WFfMEodE0,2020-09-07T16:33:45Z,2020,9,7
