,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
0,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,-QP9JIuVAm8,Bar workers in Marseille protest as week long closure enforced,Restaurants and bars in Marseille are set to close for a week as French ministers launch scattered new coronavirus restrictions in ...,https://www.youtube.com/watch?v=-QP9JIuVAm8,2020-09-28T19:36:35Z,2020,9,28
1,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,5UK7KdaCrwM,Giuliani and Christie helping Trump prep for debates with Biden,Former New York City Mayor Rudy Giuliani and former New Jersey Governor Chris Christie are helping President Trump prepare ...,https://www.youtube.com/watch?v=5UK7KdaCrwM,2020-09-28T19:27:51Z,2020,9,28
2,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,Rgmp5lFhJ7s,Biden laughs off Trump suggestion he take drug test before debate,Joe Biden's campaign said President Trump's demand on Sunday for the former vice president to be tested for drug use before ...,https://www.youtube.com/watch?v=Rgmp5lFhJ7s,2020-09-28T19:25:25Z,2020,9,28
3,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,AFPcTe1cu1s,California&#39;s famous Napa Valley battling spread of wildfires,"Firefighters on Sunday were attempting to contain the Glass Fire, which broke out in the early hours and has now consumed 2500 ...",https://www.youtube.com/watch?v=AFPcTe1cu1s,2020-09-28T19:20:35Z,2020,9,28
4,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,svoFPmY2ccE,David Attenborough warns Extinction Rebellion to be &#39;careful&#39;,Sir David Attenborough says he refuses to go and 'cry in the corner ' over the environment - as he warns that Extinction Rebellion ...,https://www.youtube.com/watch?v=svoFPmY2ccE,2020-09-28T19:14:51Z,2020,9,28
5,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,MuN8FMzj4TQ,Police pioneer surf therapy to help emergency staff with PTSD,"Devon and Cornwall Police and Dorset Police, which have developed the project, say it is the first in the world that is specifically ...",https://www.youtube.com/watch?v=MuN8FMzj4TQ,2020-09-28T19:05:55Z,2020,9,28
6,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,2pSnqrridkM,&#39;It makes my blood boil&#39;: Americans react to Trump&#39;s tax returns,Joe Biden has attacked Donald Trump's tax returns in a new campaign ad after the President reportedly paid just $750 in federal ...,https://www.youtube.com/watch?v=2pSnqrridkM,2020-09-28T19:01:17Z,2020,9,28
7,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,Og-hjNlLeFw,Celebrities mark Prince&#39;s Trust support of one million young people,Idris Elba and David Oyelowo have joined a group of celebrities and creatives to thank the Prince's Trust in a new video released ...,https://www.youtube.com/watch?v=Og-hjNlLeFw,2020-09-28T18:57:50Z,2020,9,28
8,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,DhSpvPLzBa0,Trump says 2020 election winner may not be known for months,"President Trump says it's unlikely that winner of the 2020 election will be known on election night, saying it may take months ...",https://www.youtube.com/watch?v=DhSpvPLzBa0,2020-09-28T17:01:19Z,2020,9,28
9,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,Ecp5dT9KMW4,Kayaking family stunned as dozens of rhesus monkeys DIVE BOMB into river,"Cheyenne Sosebee, 28, was kayaking with her family at Springs State Park in Ocala, Florida, on September 20 when rhesus ...",https://www.youtube.com/watch?v=Ecp5dT9KMW4,2020-09-28T15:45:26Z,2020,9,28
10,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,GpBRqqmnfE8,Joe Biden: Affordable Care Act at stake if Amy Coney Barrett confirmed,Democratic presidential candidate Joe Biden says the Affordable Care Act will be at stake if Amy Barrett is confirmed to the ...,https://www.youtube.com/watch?v=GpBRqqmnfE8,2020-09-28T15:42:22Z,2020,9,28
11,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,oS57kK_tZhE,Trump says SCOTUS nominee Amy Coney Barrett should not be judged on religious beliefs,Donald Trump called a press briefing Sunday to staunchly defend his Supreme Court Justice pick Amy Coney Barrett after ...,https://www.youtube.com/watch?v=oS57kK_tZhE,2020-09-28T15:40:07Z,2020,9,28
12,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,QmN7MGb9noM,Aerial video captures battle to contain wildfires in Napa County,"Aerial video captures the battle to contain wild fires in Napa County, California. Original Article: ...",https://www.youtube.com/watch?v=QmN7MGb9noM,2020-09-28T14:42:33Z,2020,9,28
13,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,NPsHdcAnp54,Snow and sand artist creates 500th drawing on Somerset beach,"Simon Beck, 62, used a rake and a magnetic compass to make his latest geometrical sand art design on Brean Beach near ...",https://www.youtube.com/watch?v=NPsHdcAnp54,2020-09-28T14:28:54Z,2020,9,28
14,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,GiNojfHTju8,Fat cat &#39;Lasagne&quot; up for adoption in heartwarming video,"Lasagna, an obese moggy cat weighing a whopping 30lbs (2st 1lb) was abandoned in Philadelphia because she was too fat.",https://www.youtube.com/watch?v=GiNojfHTju8,2020-09-28T14:25:55Z,2020,9,28
