,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
0,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,78fX6djLhcg,Trump claims ratings were high and reviews good after chaotic debate,The first presidential debate between President Donald Trump and Joe Biden likely attracted a much smaller audience than the ...,https://www.youtube.com/watch?v=78fX6djLhcg,2020-09-30T21:26:07Z,2020,9,30
1,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,m8RJtvdhKcM,Wisconsin teachers want remote classes amid virus surge,Coronavirus infections across the United States are currently averaging at more than 41000 cases per day. Cases are now the ...,https://www.youtube.com/watch?v=m8RJtvdhKcM,2020-09-30T21:23:53Z,2020,9,30
2,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,SkexbJxLlVU,Voters line up to cast early ballots in Pennsylvania,More Democratic voters than Republican ones in key battleground states have requested and returned their mail-in ballots for the ...,https://www.youtube.com/watch?v=SkexbJxLlVU,2020-09-30T21:19:53Z,2020,9,30
3,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,qj6mroBHF4A,Scotland records highest daily rise in coronavirus deaths since June,"Another 52 coronavirus deaths have been announced in the UK's early count this afternoon, with 43 in England, seven in ...",https://www.youtube.com/watch?v=qj6mroBHF4A,2020-09-30T21:20:53Z,2020,9,30
4,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,w1ldBsQw2AA,"Voters react to first debate: Not &#39;presidential&#39;, &#39;move to Canada&#39; searches spike",Google searches for 'move to Canada' spiked just one hour into the first presidential debate on Tuesday evening and again on ...,https://www.youtube.com/watch?v=w1ldBsQw2AA,2020-09-30T21:18:49Z,2020,9,30
5,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,P2NYHxwYaCk,Man pranks friend on first date with hilarious dessert marriage proposal,"It's not a marriage proposal gone wrong, it's a hilarious prank gone spot on - and potentially a very awkward first date! Lee McIver ...",https://www.youtube.com/watch?v=P2NYHxwYaCk,2020-09-30T16:26:58Z,2020,9,30
6,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,CLxrzgc7sds,Baby laughs when dad taped her seat to a Roomba to clean the house,"In an genius life hack, Daniel Bedenbaugh, 30, decided entertain his baby daughter Lucy and do the housework by duct taping ...",https://www.youtube.com/watch?v=CLxrzgc7sds,2020-09-30T16:16:57Z,2020,9,30
7,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,S2RAYOuGZLs,Trump and Biden begin presidential debate by sparring on healthcare and SCOTUS,Democratic nominee Joe Biden refused to attack President Donald Trump's choice for the Supreme Court Judge Amy Coney ...,https://www.youtube.com/watch?v=S2RAYOuGZLs,2020-09-30T12:18:31Z,2020,9,30
8,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,0BmOamw7m-E,Protesters target Trump at first presidential debate in Cleveland,Black Lives Matter protesters set up camp outside first presidential debate in Cleveland between Donald Trump and Joe Biden.,https://www.youtube.com/watch?v=0BmOamw7m-E,2020-09-30T09:25:39Z,2020,9,30
9,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,BvDxJO_l68A,Trump and Biden spar over the wearing of masks during COVID during the presidential debate,Donald Trump and Joe Biden sparred over the wearing of masks during coronavirus pandemic while at the first presidential ...,https://www.youtube.com/watch?v=BvDxJO_l68A,2020-09-30T09:22:29Z,2020,9,30
10,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,h0uEzEhfSDA,Trump and Biden enter to begin the first presidential debate,Donald Trump and Joe Biden took the stage in Cleveland for their first debate on Tuesday night. The 90-minute debate will be ...,https://www.youtube.com/watch?v=h0uEzEhfSDA,2020-09-30T09:05:29Z,2020,9,30
11,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,xmTr-PbPrOM,Trump and Biden clash over threat from Proud Boys and Antifa during presidential debate,Donald Trump and Joe Biden clash over the threat from Proud Boys and Antifa during the first presidential debate from Cleveland.,https://www.youtube.com/watch?v=xmTr-PbPrOM,2020-09-30T09:01:32Z,2020,9,30
12,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,WbOuL10XjUI,Presidential debate: Biden says Trump &#39;worst president US ever had&#39; over $750 tax return,Joe Biden accused Donald Trump of being the 'worst president America ever had' over his reported $750 tax returns in 2016 and ...,https://www.youtube.com/watch?v=WbOuL10XjUI,2020-09-30T08:54:30Z,2020,9,30
13,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,g3a5jssLMu0,"Presidential debate: &#39;Will you shut up, man?&#39; Biden snaps at &#39;unpresidential&#39; Trump","'Will you shut up, man?' Joe Biden snaps at 'unpresidential' Donald Trump during the first presidential debate in Cleveland as the ...",https://www.youtube.com/watch?v=g3a5jssLMu0,2020-09-30T08:50:23Z,2020,9,30
