,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
0,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,Z9EpefzxAg0,&#39;Devastated&#39; pupils pay tribute to &#39;favourite&#39; teacher James Furlong,A 'kind and inspiring' history teacher has today been named as one of the three people killed in a frenzied knife attack in Reading.,https://www.youtube.com/watch?v=Z9EpefzxAg0,2020-06-22T23:12:40Z,2020,6,22
1,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,bklIrQzIWLU,Rituals and holy dips as India observes solar eclipse,"An annular eclipse happens when the Sun, Moon and Earth align as the Moon is at its furthest point from Earth in its orbit, ...",https://www.youtube.com/watch?v=bklIrQzIWLU,2020-06-22T23:11:09Z,2020,6,22
2,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,W1cBblIXkkI,North Korea vows to send anti-South leaflets amid tensions,Pyongyang has previously issued a series of vitriolic condemnations of Seoul over anti-North leaflets which defectors based in the ...,https://www.youtube.com/watch?v=W1cBblIXkkI,2020-06-22T23:07:24Z,2020,6,22
3,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,P6RZhum8SqI,Anti-lockdown protesters clash with police in the Netherlands,"Officially the Netherlands has reported 49658 covid-19 cases, with 69 people testing positive over the last 24 hours. The National ...",https://www.youtube.com/watch?v=P6RZhum8SqI,2020-06-22T22:57:10Z,2020,6,22
4,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,sYl0hlLu2-U,Face masks become mandatory on public transport for Scotland,Scotland's First Minister Nicola Sturgeon said it was 'tempting' to try to rush to get the nation 'back to normal' but suggested that ...,https://www.youtube.com/watch?v=sYl0hlLu2-U,2020-06-22T22:54:42Z,2020,6,22
5,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,8DDb5Hw6XSM,White House Press Sec Kayleigh McEnany defends Trump&#39;s calling coronavirus &#39;Kung Flu&#39;,White House press secretary Kayleigh McEnany on Monday defended President Donald Trump's use of the racist term 'Kung flu' ...,https://www.youtube.com/watch?v=8DDb5Hw6XSM,2020-06-22T22:46:40Z,2020,6,22
6,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,R2egOS4OhYk,Kate Middleton joins Camilla on call to mark Children&#39;s Hospice Week,"The Duchess of Cambridge, 38, made the touching promise during a joint appearance with Camilla, Duchess of Cornwall 72, ...",https://www.youtube.com/watch?v=R2egOS4OhYk,2020-06-22T22:34:36Z,2020,6,22
7,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,PWYUT8tXqQ0,Trump restarts 2020 election bid amidst disappointing Tulsa turnout,"Despite claims by Trump campaign manager Brad Parscale that a million tickets were given out, the official headcount from the ...",https://www.youtube.com/watch?v=PWYUT8tXqQ0,2020-06-22T16:08:28Z,2020,6,22
8,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,ugxejnxYISw,Trump slams protestors and defends response to the coronavirus,"Despite claims by Trump campaign manager Brad Parscale that a million tickets were given out, the official headcount from the ...",https://www.youtube.com/watch?v=ugxejnxYISw,2020-06-22T16:09:25Z,2020,6,22
9,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,DeurFVDjH1I,NYPD bodycam captures police viewpoint of alleged Rockaway Beach chokehold incident,"A NYPD officer has been suspended without pay after video appeared to show him holding a black man in a chokehold, in direct ...",https://www.youtube.com/watch?v=DeurFVDjH1I,2020-06-22T16:06:20Z,2020,6,22
10,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,tFK7ajgBl7o,South Korea says it&#39;s battling &#39;second wave&#39; of coronavirus,"Minister of Health and Welfare Park Neung-hoo said a total of 90 imported cases were identified over the past week, showing a ...",https://www.youtube.com/watch?v=tFK7ajgBl7o,2020-06-22T15:58:12Z,2020,6,22
11,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,aPg8Ywgtgxw,Colonial-era statues seen covered in graffiti in Paris,Statues depicting colonial administrator Hubert Lyautey and Voltaire- who profited from the slave trade - were drenched in red by ...,https://www.youtube.com/watch?v=aPg8Ywgtgxw,2020-06-22T15:51:03Z,2020,6,22
12,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,RLoGX_Xv2Es,Illegal fireworks displays keep New Yorkers up all night,Brooklyn Borough President Eric Adams told residents to not call 311 or 911 about complaints over illegal fireworks in New York ...,https://www.youtube.com/watch?v=RLoGX_Xv2Es,2020-06-22T15:44:07Z,2020,6,22
