,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
0,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,xUfS9-XkT_k,Boris Johnson&#39;s Covid-19 update: &#39;This is an unprecedented national achievement&#39;,Boris Johnson gives an update on the UK's progress in the pandemic in a television address from Downing Street in this clip.,https://www.youtube.com/watch?v=xUfS9-XkT_k,2021-02-15T18:15:01Z,2021,2,15
1,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,pCtGABSbHDU,"California COVID-19 variant more infectious, say health experts","A new local strain of the novel coronavirus first identified in California has spread to 19 U.S. states and six countries, a new study ...",https://www.youtube.com/watch?v=pCtGABSbHDU,2021-02-15T17:15:02Z,2021,2,15
2,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,i8ZEpKauoxs,Massive fire seen on Iran-Afghan border after fuel truck explodes,A massive blaze that burned for three days can be seen at the Iran-Afghanistan border after a fuel truck exploded setting fire to ...,https://www.youtube.com/watch?v=i8ZEpKauoxs,2021-02-15T16:15:01Z,2021,2,15
3,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,Yg-FNhL49cU,"UK Covid-19 lockdown exit will be cautious and irreversible, says Boris Johnson",Prime Minister Boris Johnson yesterday hailed the success of the UK's coronavirus vaccination programme as the government ...,https://www.youtube.com/watch?v=Yg-FNhL49cU,2021-02-15T15:15:01Z,2021,2,15
4,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,ugde52lBaPE,"Ancient Egyptian 5,000-year-old mass production BREWERY discovered",Archaeologists have discovered a 5000-year-old brewery that could produce thousands of liters of beer in the ancient Egyptian ...,https://www.youtube.com/watch?v=ugde52lBaPE,2021-02-15T14:15:02Z,2021,2,15
5,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,JViDdsHzsRI,Prince Charles and Camilla Parker Bowles seen in public for first time in 1999,"From the archives: Prince Charles and Camilla Parker Bowles are seen out in public for the first time in January 1999, as they ...",https://www.youtube.com/watch?v=JViDdsHzsRI,2021-02-15T13:15:01Z,2021,2,15
6,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,2RJvQhGynN4,Marcelo Bielsa discusses defensive errors in Leeds loss at Arsenal,Marcelo Bielsa holds a press conference following his side's 4-2 defeat away to Arsenal at the Emirates Stadium. Bielsa discusses ...,https://www.youtube.com/watch?v=2RJvQhGynN4,2021-02-15T12:45:01Z,2021,2,15
7,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,k_dpzFNhF7U,Hotel quarantine UK: The inside story from Renaissance Heathrow,The first passengers were dropped off at hotels this morning at the start of the government's new travel quarantine scheme - as a ...,https://www.youtube.com/watch?v=k_dpzFNhF7U,2021-02-15T12:15:01Z,2021,2,15
8,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,2_vlilJRFtM,"Matt Hancock: Boris Johnson to set out &#39;decision on lockdown&#39; on Monday, 22 February",Health Secretary Matt Hancock says he'll be working with the Prime Minister Boris Johnson on making decisions about the easing ...,https://www.youtube.com/watch?v=2_vlilJRFtM,2021-02-15T11:15:01Z,2021,2,15
9,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,aeVw15a0lB0,UK Covid-19: Oxford/AstraZeneca vaccines given in London Black Cab taxis,Black cabs are being used to provide people with accessible transport to pop-up Covid-19 vaccination clinics in London as part of ...,https://www.youtube.com/watch?v=aeVw15a0lB0,2021-02-15T10:18:09Z,2021,2,15
10,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,iTW9Urlv-yw,Man United manager Ole Gunnar Solskjaer &#39;disappointed&#39; after draw with West Brom,Manchester United manager Ole Gunnar Solskjaer says he's disappointed that his team didn't create enough big opportunities to ...,https://www.youtube.com/watch?v=iTW9Urlv-yw,2021-02-15T10:07:26Z,2021,2,15
