,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
0,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,WmBwwzbdxVk,China accuses Trump of &#39;gangster logic&#39; over threat of sanctions,"The five-day drill, which began on Monday, is aimed at testing how democratic Taiwan's armed forces would repel an invasion ...",https://www.youtube.com/watch?v=WmBwwzbdxVk,2020-07-16T22:21:44Z,2020,7,16
1,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,EqciKiPn670,Republican National Convention to limit attendance in Florida,"Republicans are planning for a limited Jacksonville convention restricted to delegates for the first three nights, while GOP Rep.",https://www.youtube.com/watch?v=EqciKiPn670,2020-07-16T22:20:58Z,2020,7,16
2,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,ydo9n8MArLE,Fort Lauderdale Police capture &#39;friendly&#39; kangaroo,"Police captured a runaway kangaroo on Thursday in Fort Lauderdale, Florida. It took authorities around 30 minutes to find and ...",https://www.youtube.com/watch?v=ydo9n8MArLE,2020-07-16T22:19:36Z,2020,7,16
3,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,jqWgqdPpMLI,"Rishi Sunak visits Jobcentre in Barking, east London in a mask",The Chancellor - seemingly oblivious to the concerns of top scientists who called him out for his choice of mask - wore the grey ...,https://www.youtube.com/watch?v=jqWgqdPpMLI,2020-07-16T16:58:50Z,2020,7,16
4,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,3TVWBwDyxTU,Trump says he and Dr Fauci are &#39;on the same team&#39; with COVID,"White House trade advisor Peter Navarro penned an extraordinary op-ed attacking Anthony Fauci as 'wrong on everything,' even ...",https://www.youtube.com/watch?v=3TVWBwDyxTU,2020-07-16T16:57:03Z,2020,7,16
5,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,ESBHkPFfOzI,Trump on mail-in ballots: &#39;They&#39;re going to be rigged&#39;,"Donald Trump catapulted into a tirade against mail-in voting, which he calls 'corrupt,' during remarks Wednesday in Atlanta, ...",https://www.youtube.com/watch?v=ESBHkPFfOzI,2020-07-16T16:42:11Z,2020,7,16
6,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,ZsGls0rNX0Q,"Massive scam leaves Biden, Musk, Obama Twitter accounts hacked","The attack unfolded on Wednesday evening, with the affected accounts including presidential candidate Joe Biden, Elon Musk, ...",https://www.youtube.com/watch?v=ZsGls0rNX0Q,2020-07-16T16:40:43Z,2020,7,16
7,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,_RJrcRkdsHQ,Sir Patrick Vallance rebukes Boris: &#39;No reason&#39; to stop working from home&#39;,The Government's top scientific adviser today dealt a hammer blow to Boris Johnson's hopes of persuading workers to return to ...,https://www.youtube.com/watch?v=_RJrcRkdsHQ,2020-07-16T16:38:43Z,2020,7,16
8,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,sgjrTSVxpts,&#39;The coronavirus response has not been good&#39; says Patrick Vallance,"Sir Patrick Vallance, chief scientific adviser to the UK Government, said in a Parliament meeting today that advice SAGE gave on ...",https://www.youtube.com/watch?v=sgjrTSVxpts,2020-07-16T16:37:11Z,2020,7,16
9,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,1t_YoRbibq4,"Man builds an incredible resort in his back garden with a swimming pool, hot tub and cocktail bar","Guy Young, 34, an optician from Nuneaton, Warwickshire, studied YouTube tutorials to help him build the incredible holiday ...",https://www.youtube.com/watch?v=1t_YoRbibq4,2020-07-16T16:35:14Z,2020,7,16
10,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,VXsl-z5GZgE,Australian shepherd dog watches dolphins jump out of water in Anacapa Island,"Australian Shepherd Darla was on a fishing boat with her owners Brian Evans, 32, and Natalia Smith, 31, when she saw a pod of ...",https://www.youtube.com/watch?v=VXsl-z5GZgE,2020-07-16T16:29:12Z,2020,7,16
11,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,pH9R72FBE44,"&#39;Keir Starmer has more briefs than Calvin Klein&#39;, says Prime Minister Boris Johnson",Boris Johnson and Keir Starmer have faced up at the penultimate PMQs before the summer break. Sir Keir said standing up every ...,https://www.youtube.com/watch?v=pH9R72FBE44,2020-07-16T14:08:30Z,2020,7,16
12,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,rRBtDd1Unk8,Brazil President Jair Bolsonaro seen at event after coronavirus confirmation,"Speaking outside his official residence in Brasilia, Jair Bolsonaro, pictured, admitted he is still testing positive for Covid-19 after he ...",https://www.youtube.com/watch?v=rRBtDd1Unk8,2020-07-16T14:05:32Z,2020,7,16
13,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,r5KC9bsi1TY,Day Eight: Johnny Depp and Amber Heard arrive at the High Court,"Johnny Depp's ex-partner Vanessa Paradis, is set to appear at the High Court in London today in support of the actor's ...",https://www.youtube.com/watch?v=r5KC9bsi1TY,2020-07-16T14:03:12Z,2020,7,16
