,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
0,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,d549LAjRqCY,Trump&#39;s National Security Advisor Robert O&#39;Brien tests positive for COVID,"Donald Trump's National Security adviser has coronavirus, the White House announced Monday, making him the most high ...",https://www.youtube.com/watch?v=d549LAjRqCY,2020-07-27T16:33:12Z,2020,7,27
1,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,XvMSz3qIZGA,Real life Bambi and Thumper frolic in the woods in amazing footage,"The adorable moment was captured on video at Cowichan Valley, in British Columbia, Canada. The footage shows the fawn and ...",https://www.youtube.com/watch?v=XvMSz3qIZGA,2020-07-27T16:29:33Z,2020,7,27
2,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,CvQXinuARPA,Lucky escape as speeding car saves motorcyclist in India,"A man sat on his motorcycle by the side of the national highway in Kerala, India, had a lucky escape when a JCB and a car came ...",https://www.youtube.com/watch?v=CvQXinuARPA,2020-07-27T16:00:22Z,2020,7,27
3,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,1j5_yFeGyyQ,Incredible footage of humpback whale breaching yards away from boat,"The whale was spotted by a group of fishermen leaping out of the water in Lyme Bay, Devon yesterday morning. Skipper Chris ...",https://www.youtube.com/watch?v=1j5_yFeGyyQ,2020-07-27T15:46:13Z,2020,7,27
4,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,XbCm3SpPqdw,German farm in quarantine after coronavirus hits 170 workers,A Bavarian cucumber farm is under quarantine after at least 174 workers tested positive for the novel coronavirus. All 480 ...,https://www.youtube.com/watch?v=XbCm3SpPqdw,2020-07-27T14:17:51Z,2020,7,27
5,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,kmkuqKlZEDQ,WHO warns that COVID-19 pandemic still going strong,"The global tally has risen by a million in just four days, led by massive outbreaks in the United States, India and Brazil which are ...",https://www.youtube.com/watch?v=kmkuqKlZEDQ,2020-07-27T14:14:26Z,2020,7,27
6,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,cS2Iy1xALj4,Incredible footage shows a ferocious showdown between lion and lioness,"Photographer Urmil Jhaveri, 29, captured the impressive spat while visiting the Gir Forest, Gujarat, India. He said he had been ...",https://www.youtube.com/watch?v=cS2Iy1xALj4,2020-07-27T14:08:54Z,2020,7,27
7,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,QdzQ7fkqYqg,North Korean generals pose with pistols next to Kim Jong Un,"On the 67th anniversary of the 1953 Korean War armistice, North Korea state media released pictures of Kim Jong Un surrounded ...",https://www.youtube.com/watch?v=QdzQ7fkqYqg,2020-07-27T11:30:37Z,2020,7,27
8,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,2jekbl-mvhI,Day 15: Amber Heard arrives at High Court as Johnny Depp trial draws to a close,The Hollywood star smiled and waved at fans as she arrived at London's Royal Courts of Justice this morning for the culmination ...,https://www.youtube.com/watch?v=2jekbl-mvhI,2020-07-27T11:29:21Z,2020,7,27
9,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,oq5I3M2VpSM,The Queen attends virtual unveiling of her new portrait on Zoom,"The Queen attended a Zoom call unveiling of a new portrait of herself by Miriam Escofet, which was commissioned by the Foreign ...",https://www.youtube.com/watch?v=oq5I3M2VpSM,2020-07-27T11:27:46Z,2020,7,27
10,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,GldzoZ6KtYM,Terrifying moment teenage daredevil risks his life to climb Forth Road Bridge in Scotland,"Adam Lockwood, 19, and three friends posed for selfies at the top of Forth Road Bridge, which towers around 500ft above the ...",https://www.youtube.com/watch?v=GldzoZ6KtYM,2020-07-27T11:26:21Z,2020,7,27
11,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,YK5w64ZbidQ,Travellers from Spain to UK react to new coronavirus quarantine rules,More than 600000 British holidaymakers in Spain are already grappling with the sudden change in regulation - with hundreds of ...,https://www.youtube.com/watch?v=YK5w64ZbidQ,2020-07-27T11:18:22Z,2020,7,27
12,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,tjOcO-KzgI0,Prime Minister Boris Johnson talks weight loss struggles amid UK obesity fight,Family doctors will become 'healthy weight coaches' and obese patients will be referred for weight management classes under ...,https://www.youtube.com/watch?v=tjOcO-KzgI0,2020-07-27T11:16:21Z,2020,7,27
