,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
0,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,pfuwgMRANDA,Massive clash erupts between George Floyd protesters and police in NYC,Fires and rioting have broken out for the third night in protest over George Floyd's death. Break-off protests are now ramping up ...,https://www.youtube.com/watch?v=pfuwgMRANDA,2020-05-29T19:11:29Z,2020,5,29
1,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,BZwmuW02yP4,Chancellor Rishi Sunak: &#39;Lockdown easing not reckless&#39;,Rishi Sunak has announced that furloughed staff will be allowed to return to work on a part-time basis from July - a month earlier ...,https://www.youtube.com/watch?v=BZwmuW02yP4,2020-05-29T19:05:28Z,2020,5,29
2,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,YP3vigUksxA,World&#39;s oldest man Bob Weighton dies at age 112,A grandfather from Romania has been awarded the title of the oldest man in the world - and says that love is the secret to long life.,https://www.youtube.com/watch?v=YP3vigUksxA,2020-05-29T19:01:27Z,2020,5,29
3,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,kccuoIzwW4Q,Buildings smolder in Minneapolis after no arrests in George Floyd case,President Trump blasted 'weak' Mayor Jacob Frey as he pledged to 'assume control' of Minneapolis if he fails to tackle the ...,https://www.youtube.com/watch?v=kccuoIzwW4Q,2020-05-29T16:53:46Z,2020,5,29
4,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,IiPxy0rcq_Q,National Guard soldiers patrol Minneapolis after night of riots,"Cops were forced to flee from the burning Minneapolis Third Police Precinct (pictured) when rioters stormed the building, torched ...",https://www.youtube.com/watch?v=IiPxy0rcq_Q,2020-05-29T15:37:59Z,2020,5,29
5,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,DC2RJz3bRq4,Ohio cops use pepper spray on protestors during several clashes,Outrage has been building over George Floyd's death since footage surfaced showing white cop Derek Chauvin kneeling on the ...,https://www.youtube.com/watch?v=DC2RJz3bRq4,2020-05-29T15:35:37Z,2020,5,29
6,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,ohAvX7zXH5E,Protesters riot in Phoenix demanding justice for George Floyd,Outrage has been building across the US over George Floyd's death since footage surfaced showing white cop Derek Chauvin ...,https://www.youtube.com/watch?v=ohAvX7zXH5E,2020-05-29T15:36:54Z,2020,5,29
7,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,HRVG2mSD028,Protesters torch Minneapolis police station after George Floyd&#39;s death,Protests in Minneapolis raged on Thursday night for a third night in a row as Floyd's death continued to shock the world. George ...,https://www.youtube.com/watch?v=HRVG2mSD028,2020-05-29T15:32:32Z,2020,5,29
8,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,SDc9M7CoeQE,"Authorities issue statements, but no arrests in George Floyd press conference on May 28",Authorities dashed hopes that an arrest had been made over the death of the 46-year-old father of two in a press conference ...,https://www.youtube.com/watch?v=SDc9M7CoeQE,2020-05-29T15:23:29Z,2020,5,29
9,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,fuhof_vv2gM,"Biden mourns the loss of lives as US COVID deaths pass 100,000",President Trump finally referenced the grim milestone of 100000 Americans dying of the coronavirus in a Thursday morning tweet.,https://www.youtube.com/watch?v=fuhof_vv2gM,2020-05-29T15:19:41Z,2020,5,29
