,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
0,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,e-NRM9UBbQo,Princess Beatrice wedding dress goes on display at Windsor Castle,"From today, the items are available from the Royal Collection Trust's website and the charity said they have been released to ...",https://www.youtube.com/watch?v=e-NRM9UBbQo,2020-09-24T20:00:18Z,2020,9,24
1,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,0MSwuWBXQQ4,Birx denies White House considering &#39;herd immunity&#39; COVID policy,"A 'distressed' Dr. Deborah Birx is questioning how long she can remain on the White House's coronavirus taskforce, according to ...",https://www.youtube.com/watch?v=0MSwuWBXQQ4,2020-09-24T19:52:49Z,2020,9,24
2,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,p98rWbjrpwI,Protesters march on Manhattan Bridge after Breonna Taylor case,Police and protesters are facing off in Louisville after a Kentucky grand jury cleared three officers of charges for the shooting death ...,https://www.youtube.com/watch?v=p98rWbjrpwI,2020-09-24T19:50:10Z,2020,9,24
3,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,_JE18ZRlBAM,Police declare riot during protests after Breonna Taylor ruling,Demonstrators packed a New York City plaza Wednesday night to protest a Kentucky grand jury's decision not to indict any police ...,https://www.youtube.com/watch?v=_JE18ZRlBAM,2020-09-24T19:48:56Z,2020,9,24
4,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,LV14baW9NnU,British Bulldog is obsessed with heartbreaking Lion King scene,"A one-year-old British Bulldog called Bruce is obsessed with the Disney movie The Lion King. Owner Carly Pither, 33, from ...",https://www.youtube.com/watch?v=LV14baW9NnU,2020-09-24T19:45:35Z,2020,9,24
5,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,Uz0sA9QOGQk,Kentucky AG gets choked up over Breonna Taylor case,Kentucky Attorney General Daniel Cameron defended a grand jury's decision to clear three officers of charges in Breonna Taylor's ...,https://www.youtube.com/watch?v=Uz0sA9QOGQk,2020-09-24T19:43:27Z,2020,9,24
6,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,9Vsw_RFZi1k,Kentucky AG to examine how warrants issued after Taylor death,The Louisville police officer who obtained the 'no-knock' search warrant that led cops to Breonna Taylor's home could be the next ...,https://www.youtube.com/watch?v=9Vsw_RFZi1k,2020-09-24T19:41:22Z,2020,9,24
7,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,SrDkFMTxULw,Police march through Louisville as chaos erupts on streets,"Horrifying footage shows the moment a driver plowed through a group of Black Lives Matter protesters during unrest in Denver, ...",https://www.youtube.com/watch?v=SrDkFMTxULw,2020-09-24T19:39:22Z,2020,9,24
8,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,NFSf3aiiuG0,Louisville mayor say violence is not the answer,The Louisville cops involved in Breonna Taylor's fatal shooting can still face criminal charges despite a grand jury's decision to ...,https://www.youtube.com/watch?v=NFSf3aiiuG0,2020-09-24T19:37:25Z,2020,9,24
9,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,sur4Km02ec0,&#39;We&#39;re in your corner&#39;: Meghan Markle sends message to AGT finalist,Meghan Markle made a surprise appearance on the season finale of America's Got Talent to send a video message to singer ...,https://www.youtube.com/watch?v=sur4Km02ec0,2020-09-24T15:18:36Z,2020,9,24
10,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,pPHS0vSsQJg,&#39;Out of touch&#39;: Keir Starmer and Boris Johnson clash over test delays,Labour leader Sir Keir Starmer accused the Prime Minister of being 'out of touch' with the experiences of parents with school-age ...,https://www.youtube.com/watch?v=pPHS0vSsQJg,2020-09-24T15:14:54Z,2020,9,24
11,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,4WIKj0r7agA,Trump commends Kentucky AG for &#39;brilliant&#39; job on Breonna Taylor case,President Donald Trump praised Kentucky Attorney General Daniel Cameron's 'fantastic' handling of the Breonna Taylor case ...,https://www.youtube.com/watch?v=4WIKj0r7agA,2020-09-24T15:07:51Z,2020,9,24
12,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,1p7vgPc6K_Y,Trump says may or may not approve stricter FDA guidelines,"U.S. President Donald Trump said on Wednesday he may or may not approve any new, more stringent FDA standards for an ...",https://www.youtube.com/watch?v=1p7vgPc6K_Y,2020-09-24T15:06:44Z,2020,9,24
13,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,5djO2aOGc3I,Trump cuts short Breonna Taylor press conference,"'I have to leave for an emergency phone call... I'll be back. I will see you tomorrow,' the president said bringing an abrupt end to ...",https://www.youtube.com/watch?v=5djO2aOGc3I,2020-09-24T15:05:57Z,2020,9,24
14,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,syK1BgSLp_E,Rishi Sunak unveils his new Jobs Support Scheme,Rishi Sunak today announced a wave of new measures designed to keep the UK economy afloat over the winter months as the ...,https://www.youtube.com/watch?v=syK1BgSLp_E,2020-09-24T14:58:57Z,2020,9,24
