,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
0,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,FgeyqPKTHT4,NASA rocket carrying robot to Mars successfully launches,"Perseverance took flight atop a United Launch Alliance Atlas V rocket at 7:50am ET (12:50 BST) from Cape Canaveral, Florida.",https://www.youtube.com/watch?v=FgeyqPKTHT4,2020-07-30T17:10:22Z,2020,7,30
1,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,8GbZfUPN5pQ,Houston doctor says they&#39;re fighting a &#39;war against stupidity&#39; as well as COVID-19,"Dr Joseph Varon, 58, is the chief medical officer at United Memorial Medical Center in Houston and has been battling to save ...",https://www.youtube.com/watch?v=8GbZfUPN5pQ,2020-07-30T17:09:03Z,2020,7,30
2,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,6Qrz-OfZdMY,"George W. Bush says US a &#39;better, nobler country&#39; because of John Lewis",Former President George W. Bush told mourners at John Lewis' funeral that Americans live in a 'better and nobler country today' ...,https://www.youtube.com/watch?v=6Qrz-OfZdMY,2020-07-30T17:04:02Z,2020,7,30
3,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,Is_Npa1WTWI,&#39;We loved him&#39; Nancy Pelosi tears up while paying tribute to John Lewis,"'When he lead people followed, we loved him very much,' said Nancy Pelosi of John Lewis at his Georgia memorial. Pelosi teared ...",https://www.youtube.com/watch?v=Is_Npa1WTWI,2020-07-30T17:02:31Z,2020,7,30
4,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,fbPnMpR-UEI,Rats crawl along wall in Darfield area of Barnsley,A horrified mother and her children are trapped indoors because giant rats have surrounded their home and destroyed her car.,https://www.youtube.com/watch?v=fbPnMpR-UEI,2020-07-30T11:15:52Z,2020,7,30
5,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,yiWH5MQJSLA,"US passes 150,000 confirmed coronavirus deaths","Researchers from the University of Minnesota College of Science and Engineering, looked at the way coronavirus travels via ...",https://www.youtube.com/watch?v=yiWH5MQJSLA,2020-07-30T09:17:55Z,2020,7,30
6,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,Uzp32DxeF1c,WHO says COVID travel ban policies can not be indefinite,WHO says COVID international travel ban policies can not be indefinite and countries will have to do more than just close off ...,https://www.youtube.com/watch?v=Uzp32DxeF1c,2020-07-30T09:17:07Z,2020,7,30
7,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,mGj-bj5osNc,Trump threatens to send the National Guard to Portland,"Trump once again decried 'agitators and anarchists' in Portland during an address in Midland, Texas, on Wednesday afternoon ...",https://www.youtube.com/watch?v=mGj-bj5osNc,2020-07-30T09:14:38Z,2020,7,30
8,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,v_k1oF5muf8,White House Press Secretary Kayleigh McEnany declares &#39;win&#39; for Trump over SCOTUS tax return ruling,"White House Press Secretary Kayleigh McEnany briefs the media on tax ruling with the Supreme Court, declaring it a 'win' for ...",https://www.youtube.com/watch?v=v_k1oF5muf8,2020-07-30T09:06:12Z,2020,7,30
9,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,XneEyOzR014,Joe Biden says MLB may struggle with COVID and to &#39;follow the science&#39;,US Democratic presidential candidate Joe Biden says live sports may struggle with the coronavirus pandemic this year and to ...,https://www.youtube.com/watch?v=XneEyOzR014,2020-07-30T09:02:17Z,2020,7,30
10,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,EmbBhWQVSZY,&#39;I&#39;d be very angry&#39; Trump says of Russia putting bounties on American soldiers,Donald Trump said in an interview recorded Tuesday he did not bring up Moscow putting a bounty on American troops during his ...,https://www.youtube.com/watch?v=EmbBhWQVSZY,2020-07-30T08:58:54Z,2020,7,30
11,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,kP8ghFxmm_I,Massive train derailment and fire on Arizona bridge captured from the air,"A freight train has derailed in Tempe, Arizona Wednesday morning, sparking a huge fire and causing part of a bridge to collapse.",https://www.youtube.com/watch?v=kP8ghFxmm_I,2020-07-30T08:57:05Z,2020,7,30
12,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,5lizbtRU4Go,Iran fires underground ballistic missiles in war game,Iran's Revolutionary Guards claims to have launched ballistic missiles from 'the depths of the Earth' today during the last day of ...,https://www.youtube.com/watch?v=5lizbtRU4Go,2020-07-30T08:53:44Z,2020,7,30
