,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
0,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,pF6xel1hIUw,Miami-Dade mayor shuts restaurants again as FL COVID cases rise,Miami Dade Mayor Carlos Gimenez signed an emergency order closing the county's restaurants and other related or similar ...,https://www.youtube.com/watch?v=pF6xel1hIUw,2020-07-06T22:59:53Z,2020,7,6
1,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,hA0CeuYndos,Kayleigh McEnany discusses Trump&#39;s demand for Bubba to &#39;apologize&#39;,Bubba Wallace accused President Donald Trump of 'hate' toward him and said he would respond to that with 'love.' In a long ...,https://www.youtube.com/watch?v=hA0CeuYndos,2020-07-06T22:59:35Z,2020,7,6
2,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,Xgp_os_ANoA,New Yorkers react to new phase of city&#39;s reopening,"The percentage of people testing positive for COVID-19 in New York City has dropped to just 1%, Mayor Bill De Blasio announced ...",https://www.youtube.com/watch?v=Xgp_os_ANoA,2020-07-06T22:58:40Z,2020,7,6
3,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,5C_3Wy5zIu4,Prince Harry says the Commonwealth &#39;must acknowledge past wrongs&#39;,"Prince Harry, 35, and Meghan Markle, 38, joined a video call hosted by The Queen's Commonwealth Trust to look at 'fairness, ...",https://www.youtube.com/watch?v=5C_3Wy5zIu4,2020-07-06T22:57:27Z,2020,7,6
4,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,VCr2G8m9VRk,"India sees coronavirus cases top 700,000","India's health ministry said 697358 cases had now been recorded, a rise of 24000 in the last 24 hours, while Russia has just over ...",https://www.youtube.com/watch?v=VCr2G8m9VRk,2020-07-06T13:17:57Z,2020,7,6
5,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,OqZPR5wrM3g,Kate Middleton dresses in NHS blue as she visits Norfolk hospital,"The Duke and Duchess of Cambridge visited the Queen Elizabeth Hospital in King's Lynn, 72 years to the day since the creation ...",https://www.youtube.com/watch?v=OqZPR5wrM3g,2020-07-06T12:06:17Z,2020,7,6
6,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,5j7vVH0QQeA,"Mexico uncovers 12,000-year-old mine in Mayan heartland",Scientists working in Mexico believe they have unraveled the mystery of underwater caves where nine Ice Age skeletons were ...,https://www.youtube.com/watch?v=5j7vVH0QQeA,2020-07-06T09:28:28Z,2020,7,6
7,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,j1RDo0hQXdA,Doctors investigate long term consequences of COVID-19,The Department of Health today announced an £8.4million study will be carried out on people who were hospitalised with ...,https://www.youtube.com/watch?v=j1RDo0hQXdA,2020-07-06T09:26:15Z,2020,7,6
8,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,d8MOURll1cI,Trump says US made &#39;a lot of progress&#39; on fight against COVID,The White House is reportedly planning to offer up that the virus is not going away any time soon and will be continuing well pass ...,https://www.youtube.com/watch?v=d8MOURll1cI,2020-07-06T09:23:01Z,2020,7,6
9,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,lVufxVJqbWY,Prince Charles pays touching tribute to NHS on its 72nd birthday,Prince Charles praised the 'renewal of community spirit' that has seen volunteers helping the most vulnerable and key workers ...,https://www.youtube.com/watch?v=lVufxVJqbWY,2020-07-06T09:21:18Z,2020,7,6
