,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
0,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,FZ69hGd6XMg,Prince Philip: Vanuatu tribes on Pacific island mourn for their god the Duke of Edinburgh,"Yakel village on the Vanuatu island of Tanna for decades venerated Philip, who died at Windsor Castle last week at the age of 99.",https://www.youtube.com/watch?v=FZ69hGd6XMg,2021-04-12T23:15:01Z,2021,4,12
1,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,P7W72pXi_lk,Daunte Wright: Protests erupt after police shooting in Minnesota - DailyMail TV,Protests erupt in Minnesota suburb after a female officer fatally shoots a 20-year-old black man during a traffic stop just ten miles ...,https://www.youtube.com/watch?v=P7W72pXi_lk,2021-04-12T21:15:19Z,2021,4,12
2,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,ONfq3jAv_10,UK reopening: Old Compton St packed as bars reopen for the first time in months,"Chilly temperatures dipping to -3C overnight will give way to bright sunshine across much of the country later, as beer gardens, ...",https://www.youtube.com/watch?v=ONfq3jAv_10,2021-04-12T21:07:29Z,2021,4,12
3,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,27NJ9pQmDgw,How often should your replace your beauty products? - DailyMail TV,Beauty and lifestyle expert Ami Desai shares her helpful tips on how often you should be replacing your beauty products. Original ...,https://www.youtube.com/watch?v=27NJ9pQmDgw,2021-04-12T21:06:37Z,2021,4,12
4,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,DH-wk1x0eGk,Duke sent May on &#39;walk that lasted hours&#39; during final stay at Balmoral,Boris Johnson hailed the 'unfailing dedication' of the Duke of Edinburgh to the country and the Commonwealth. He praised the ...,https://www.youtube.com/watch?v=DH-wk1x0eGk,2021-04-12T21:03:01Z,2021,4,12
5,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,kIHjCmbaJxU,Deaf sheepdog still working after she learns sign language,Peggy the eight-year-old Border Collie was given up by her previous owners after she lost her hearing and could no longer follow ...,https://www.youtube.com/watch?v=kIHjCmbaJxU,2021-04-12T21:01:41Z,2021,4,12
6,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,51brH9D6ECs,Prince Philip: Politicians share funny stories about the Duke of Edinburgh,"Politicians across the UK are offering their respects to Philip, whose death the Queen has described as 'having left a huge void in ...",https://www.youtube.com/watch?v=51brH9D6ECs,2021-04-12T16:25:08Z,2021,4,12
7,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,KHJrCqnXM7M,Boris Johnson Prince Philip tribute: The Duke of Edinburgh &#39;touched the lives of millions&#39;,Boris Johnson hailed the 'unfailing dedication' of the Duke of Edinburgh to the country and the Commonwealth. He praised the ...,https://www.youtube.com/watch?v=KHJrCqnXM7M,2021-04-12T15:42:36Z,2021,4,12
8,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,AdeEobVWCOo,BREAKING NEWS: Paris gunman kills one and seriously injures another outside hospital,The attack took place outside the Henry Dunant Hospital in the French capital's 16th arrondissement early on Monday afternoon.,https://www.youtube.com/watch?v=AdeEobVWCOo,2021-04-12T14:27:15Z,2021,4,12
9,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,1SUZTWrHNyY,Northern Ireland Gun salutes mark tributes to Prince Philip,"Gun salutes mark poignant tribute to the late Prince Philip, Duke of Edinburgh at Hillsborough Castle in Northern Ireland. Despite ...",https://www.youtube.com/watch?v=1SUZTWrHNyY,2021-04-12T13:45:01Z,2021,4,12
10,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,L7rjK2XIPUY,UK Covid-19: People react to pubs reopening at midnight as lockdown eases,"Britons today kicked off 'the Glorious Twelfth' in style, with thirsty drinkers rushing to sub-zero pub gardens at midnight for a pint.",https://www.youtube.com/watch?v=L7rjK2XIPUY,2021-04-12T09:51:33Z,2021,4,12
11,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,wcuzaf5Q1P0,Canada&#39;s Justin Trudeau calls Prince Philip &#39;a man of service&#39; after his death,Canadian Prime Minister Justin Trudeau names the late and great Prince Philip a 'man of service' as he acknowledges his efforts ...,https://www.youtube.com/watch?v=wcuzaf5Q1P0,2021-04-12T08:46:10Z,2021,4,12
