,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
30,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,hfXH4R1Atno,Magnitude 5.5 quake hits shaky California desert region,"A magnitude 5.5 earthquake jolted the California desert on Wednesday, leaving buildings in downtown Los Angeles shaking as ...",https://www.youtube.com/watch?v=hfXH4R1Atno,2020-06-04T14:44:10Z,2020,6,4
31,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,_O32WF9k0Xs,WH Press Sec Kayleigh McEnany compares Trump holding Bible to Churchill,White House press secretary Kayleigh McEnany said Wednesday that President Trump's church photo-up was akin to British ...,https://www.youtube.com/watch?v=_O32WF9k0Xs,2020-06-04T12:11:06Z,2020,6,4
32,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,GVOoehSWqqc,Alok Sharma appears to fall ill during House of Commons address,"Business Secretary Alok Sharma, pictured arriving in Downing Street yesterday has been placed in isolation and tested for ...",https://www.youtube.com/watch?v=GVOoehSWqqc,2020-06-04T02:10:49Z,2020,6,4
33,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,mGHpg_Uhy_8,Obama joins virtual town hall to discuss police brutality,President Obama praised young people for leading the fight against racism in America while calling on mayors across the country ...,https://www.youtube.com/watch?v=mGHpg_Uhy_8,2020-06-04T02:08:43Z,2020,6,4
34,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,rWlRrLMndsc,Aerial views of Westminster as George Floyd protests engage with police,At least 15000 Black Lives Matter protesters including actor John Boyega and singer Liam Payne gathered in London to protest ...,https://www.youtube.com/watch?v=rWlRrLMndsc,2020-06-03T19:40:54Z,2020,6,3
35,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,rmW0-IKotvs,DC protesters stand ground as helicopter hovers low over them,"The National Guard of Washington, DC, is investigating the use of one of its helicopters to make a 'show of force' against George ...",https://www.youtube.com/watch?v=rmW0-IKotvs,2020-06-03T16:52:53Z,2020,6,3
36,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,tUbqw5KgcBA,Boris Johnson addresses George Floyd unrest in PMQs,"Boris Johnson added his voice to condemnation as he was asked at PMQs about the wave of furious protests across the US, ...",https://www.youtube.com/watch?v=tUbqw5KgcBA,2020-06-03T16:08:13Z,2020,6,3
37,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,iJm0Bzyse1w,Hundreds gather in Hyde Park for Black Lives Matter protest,"Thousands of Black Lives Matter protesters including singer Liam Payne (bottom right, with his girlfriend Maya Henry) and actor ...",https://www.youtube.com/watch?v=iJm0Bzyse1w,2020-06-03T16:09:15Z,2020,6,3
38,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,YxF2Q-SPQeI,Heart warming moment mum reunites with daughters after nine weeks,"Suzanne Vaughan, from Norfolk, who works as an ODP at the Queen Elizabeth Hospital in Kings Lynn, was filmed reuniting with ...",https://www.youtube.com/watch?v=YxF2Q-SPQeI,2020-06-03T16:05:23Z,2020,6,3
39,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,MHwKfiNoYrw,Milan station full of people travelling across Italy as borders open,Italy has dropped all border restrictions for tourists arriving in the country from European Schengen-zone countries and the UK ...,https://www.youtube.com/watch?v=MHwKfiNoYrw,2020-06-03T16:04:39Z,2020,6,3
40,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,gFrdj6dSDoE,Man smashes car window to rescue dog trapped for half an hour,"Passersby had noticed the pet inside a vehicle in a Tesco car park in Fforestfach, Swansea on Sunday, with the front window ...",https://www.youtube.com/watch?v=gFrdj6dSDoE,2020-06-03T15:54:28Z,2020,6,3
41,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,7YMdaYWg06w,Protesters stopped by cops after traveling on Manhattan Bridge,An estimated 5000 peaceful protesters were also left stranded on the Manhattan Bridge for hours after NYPD officers formed a ...,https://www.youtube.com/watch?v=7YMdaYWg06w,2020-06-03T15:52:18Z,2020,6,3
42,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,1mRofHQmQK0,Police use excessive force to clear out protesters in Brooklyn,Thousands of protesters are once again taking to the streets of New York City after a night of looting and vandalism rocked the Big ...,https://www.youtube.com/watch?v=1mRofHQmQK0,2020-06-03T15:47:28Z,2020,6,3
43,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,degw2hsnIfY,People march the streets of LA as they protest the police,Protesters around the United States took to the streets peacefully across the country on Tuesday to demonstrate for Black Lives ...,https://www.youtube.com/watch?v=degw2hsnIfY,2020-06-03T15:41:27Z,2020,6,3
44,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,tP-UPTK8Aqg,National Guard lines up around Lincoln Memorial past curfew in DC,Hundreds of people gathered for the demonstration at the Lincoln Memorial Reflecting Pool on Washington DC's fifth consecutive ...,https://www.youtube.com/watch?v=tP-UPTK8Aqg,2020-06-03T15:38:07Z,2020,6,3
45,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,_IOAf1WWhrs,George Floyd&#39;s daughter Gianna joins mother at press conference,George Floyd's six-year-old daughter Gianna and her mother Roxie Washington shared their anguish over his brutal and sudden ...,https://www.youtube.com/watch?v=_IOAf1WWhrs,2020-06-03T15:06:07Z,2020,6,3
46,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,INNbYh6vnG0,Tensions erupt in Paris protest against death of black Frenchman,"Riot police fired tear gas as scattered protesters pelted them with debris and set fires outside the Tribunal de Paris courthouse, ...",https://www.youtube.com/watch?v=INNbYh6vnG0,2020-06-03T11:19:23Z,2020,6,3
47,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,J_LnlJ7GUrg,"6,000 year old extinct Auroch horn discovered in Wales",The relic is an auroch horn which is thought to be around 5000 years old and was discovered by two brothers off the coast of ...,https://www.youtube.com/watch?v=J_LnlJ7GUrg,2020-06-02T22:18:59Z,2020,6,2
48,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,b_evPX4Mat4,"Optimistic but cautious, Madrid emerges from COVID lockdown",Spain logged an average of 160 coronavirus deaths per day during May - before that figure dropped to just 1.6 per day after ...,https://www.youtube.com/watch?v=b_evPX4Mat4,2020-06-02T22:18:22Z,2020,6,2
