,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
18,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,G-1tmAQFE8U,PM Boris Johnson announces closure of most shops and stronger police powers - Replay,PM Boris Johnson announces closure of most shops and stronger police powers to quash the coronavirus outbreak in the United ...,https://www.youtube.com/watch?v=G-1tmAQFE8U,2020-03-23T20:42:44Z,2020,3,23
19,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,ss-F262IUbY,MPs and government health experts discuss new legislation over coronavirus outbreak - Replay,British Parliament discusses new legislation over coronavirus outbreak and employment support during the coronavirus outbreak.,https://www.youtube.com/watch?v=ss-F262IUbY,2020-03-23T20:07:27Z,2020,3,23
20,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,L3AmiyETZSI,&#39;Don&#39;t be greedy&#39; Self-isolated MP gives coronavirus advice,"Tory MP Andrew Bridgen, who suffered coronavirus style symptoms, gives his advice to people who may get the virus. Bridgen ...",https://www.youtube.com/watch?v=L3AmiyETZSI,2020-03-23T19:00:05Z,2020,3,23
21,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,JrLyIj20pjI,Commuters squeeze onto packed trains - Employers force workers to defy coronavirus distancing rules,UNDERGROUND trains were packed this morning - as it's claimed some employees are being forced to go to work by their ...,https://www.youtube.com/watch?v=JrLyIj20pjI,2020-03-23T16:27:00Z,2020,3,23
22,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,mBJqJpj_Rnw,Army to distribute masks and protective suits to NHS staff on coronavirus frontline,THE Army is being brought in to distribute masks and protective suits to NHS staff on the coronavirus frontline this week. Hospital ...,https://www.youtube.com/watch?v=mBJqJpj_Rnw,2020-03-23T11:29:27Z,2020,3,23
23,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,rSlnfpzl9zk,How coronavirus is already &#39;consuming&#39; the NHS,"How has coronavirus affected the NHS so far? Professor Karol Sikora, an Ex-director of the WHO Cancer Programme explains all.",https://www.youtube.com/watch?v=rSlnfpzl9zk,2020-03-23T11:15:56Z,2020,3,23
24,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,oZFZhMpuNzk,Frontline NHS doctors and nurses urge public to &#39;stay at home&#39;,Frontline doctors and nurses on the frontline working tirelessly in UK intensive care units have made a direct appeal to stay at ...,https://www.youtube.com/watch?v=oZFZhMpuNzk,2020-03-23T09:51:40Z,2020,3,23
25,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,mKwWxvEwkyg,President Donald Trump said he&#39;s &#39;upset with China&#39; over coronavirus crisis - Replay,"President Donald Trump and Vice President Mike Pence praised the bipartisan effort made at a briefing today, where the ...",https://www.youtube.com/watch?v=mKwWxvEwkyg,2020-03-23T00:59:54Z,2020,3,23
26,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,84HwzwY-Fx0,President Donald Trump coronavirus daily briefing - LIVE,President Donald Trump and members of the Coronavirus Task Force USA briefing as New York Governor Andrew Cuomo has ...,https://www.youtube.com/watch?v=84HwzwY-Fx0,2020-03-25T23:18:28Z,2020,3,25
27,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,L74rKM_8f9Q,Weird world of coronavirus Britain as woman shops in zorb ball at Morrisons,"WITH coronavirus masks hard to come by, improvisation is the name of the game. A woman left onlookers open-mouthed by going ...",https://www.youtube.com/watch?v=L74rKM_8f9Q,2020-03-25T19:09:20Z,2020,3,25
28,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,EWXLTx5cMKY,"Army of 405,000 NHS volunteers sign up to join coronavirus frontline",BORIS Johnson praised hero Brits today as he revealed 405000 people have now stepped forward to help the struggling NHS in ...,https://www.youtube.com/watch?v=EWXLTx5cMKY,2020-03-25T18:15:00Z,2020,3,25
29,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,FqDo_QWoqtE,PM Boris Johnson daily briefing on coronavirus - Replay,PM Boris Johnson says 405000 people have signed up to be volunteers to help NHS fight coronavirus. Tuesday's press ...,https://www.youtube.com/watch?v=FqDo_QWoqtE,2020-03-25T17:36:27Z,2020,3,25
