,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
27,UC16niRr50-MSBwiO3YDb3RA,BBC News,ZkuQ29a33XU,Roads blocked in Yangon as thousands protest Myanmar coup - BBC News,"Dozens of vehicles are blocking key roads across Myanmar's main city Yangon, in what appears to be a new tactic employed by protesters. It comes as tens of ...",https://www.youtube.com/watch?v=ZkuQ29a33XU,2021-02-17T11:06:24Z,2021,2,17
28,UC16niRr50-MSBwiO3YDb3RA,BBC News,778PwnVCSac,UK-EU post-Brexit relationship: Rivals or good neighbours? - BBC Newsnight,"Nearly 8 weeks after the last-minute Christmas Eve trade deal that averted a no-deal Brexit, what have we learnt about the kind of relationship being forged ...",https://www.youtube.com/watch?v=778PwnVCSac,2021-02-17T00:33:54Z,2021,2,17
29,UC16niRr50-MSBwiO3YDb3RA,BBC News,tqt9z_Fa-lY,Children take part in new trials for Oxford-AstraZeneca vaccine - BBC News,"Children aged between 6 and 17 have started taking part in trials for the Oxford-AstraZeneca vaccine. Some 300 children are taking part in the study, to find out if ...",https://www.youtube.com/watch?v=tqt9z_Fa-lY,2021-02-16T22:25:28Z,2021,2,16
30,UC16niRr50-MSBwiO3YDb3RA,BBC News,liCA_LpLOlU,1.7 million more people told to shield from coronavirus in England - BBC News,The number of people in England being asked to shield to protect themselves from coronavirus is being expanded. The government is recommending an extra ...,https://www.youtube.com/watch?v=liCA_LpLOlU,2021-02-16T22:18:55Z,2021,2,16
31,UC16niRr50-MSBwiO3YDb3RA,BBC News,Ts8FJhKK7ss,#MissingPrincess: What has happened to Princess Latifa? - BBC News,The daughter of Dubai's ruler who tried to flee the country in 2018 later sent secret video messages to friends accusing her father of holding her “hostage” as she ...,https://www.youtube.com/watch?v=Ts8FJhKK7ss,2021-02-16T22:16:11Z,2021,2,16
32,UC16niRr50-MSBwiO3YDb3RA,BBC News,WhQLdZYDmCo,Group of skaters rescued after falling through ice - BBC News,"A group of skaters were rescued with ropes, hockey sticks and golf clubs after plunging into freezing water when the ice they were standing on cracked and ...",https://www.youtube.com/watch?v=WhQLdZYDmCo,2021-02-16T17:43:15Z,2021,2,16
33,UC16niRr50-MSBwiO3YDb3RA,BBC News,F8pCObFsXcc,Why are farmers protesting in India? - BBC Newsnight,"Since November 2020, thousands of farmers have been on strike protesting new laws they fear will drive them out of business. Please subscribe HERE ...",https://www.youtube.com/watch?v=F8pCObFsXcc,2021-02-16T15:21:07Z,2021,2,16
34,UC16niRr50-MSBwiO3YDb3RA,BBC News,nsvlaIePTMI,Meet Harris Reed – Harry Styles&#39;s &#39;secret fashion weapon’ – BBC News,Harris Reed has been described as Harry Styles's secret fashion weapon following the looks they designed for his Vogue debut. Since graduation from Central ...,https://www.youtube.com/watch?v=nsvlaIePTMI,2021-02-16T15:09:31Z,2021,2,16
35,UC16niRr50-MSBwiO3YDb3RA,BBC News,xCsgYYuCw1k,The boy who saved his sister from a sniper - BBC News,Human rights workers in the Yemeni city of Taiz say that more than 450 children have been killed or wounded by Houthi sniper fire in the past six years.,https://www.youtube.com/watch?v=xCsgYYuCw1k,2021-02-16T11:02:42Z,2021,2,16
36,UC16niRr50-MSBwiO3YDb3RA,BBC News,s2D20KqdM9Y,Boris Johnson plans “cautious but irreversible” easing of lockdown in England - BBC News,Easing of lockdown measures in England should be made in a “cautious but irreversible' way” according to Boris Johnson. The Prime Minister is planning to set ...,https://www.youtube.com/watch?v=s2D20KqdM9Y,2021-02-15T22:23:20Z,2021,2,15
37,UC16niRr50-MSBwiO3YDb3RA,BBC News,MjO3caWs6Ig,Inside a quarantine hotel - BBC News,Travellers are facing quarantine because of coronavirus travel restrictions. The rules are different in every country. Aaron has to spend three weeks quarantined ...,https://www.youtube.com/watch?v=MjO3caWs6Ig,2021-02-15T15:55:01Z,2021,2,15
38,UC16niRr50-MSBwiO3YDb3RA,BBC News,YtRhf0LQ_cc,Myanmar&#39;s military warns protesters could face prison - BBC News,"Myanmar's military has warned anti-coup protesters across the country they could face up to 20 years in prison if they obstruct the armed forces, along with long ...",https://www.youtube.com/watch?v=YtRhf0LQ_cc,2021-02-15T13:11:10Z,2021,2,15
39,UC16niRr50-MSBwiO3YDb3RA,BBC News,JzDvh2v4AzE,The 12-year-old Australian grave cleaner - BBC News,"Tj Kleeman was four when she moved with her family into a house next to a cemetery. Scared of ghosts, she began cleaning graves to overcome her fear.",https://www.youtube.com/watch?v=JzDvh2v4AzE,2021-02-15T10:42:21Z,2021,2,15
