,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
18,UC16niRr50-MSBwiO3YDb3RA,BBC News,uOq7aQgHPvI,The Salmond-Sturgeon feud: What happened? - BBC Newsnight,The Salmond-Sturgeon feud has exposed a bitter split in the SNP. What happened and where does it leave the independence project? Please subscribe HERE ...,https://www.youtube.com/watch?v=uOq7aQgHPvI,2021-02-24T19:01:37Z,2021,2,24
19,UC16niRr50-MSBwiO3YDb3RA,BBC News,K8Qo4ZRf2CE,World&#39;s first doses of Covax vaccines delivered - BBC News,"Ghana has become the first recipient of Covid-19 vaccine doses distributed by the global vaccine sharing initiative, Covax. A plane carrying 600000 doses of the ...",https://www.youtube.com/watch?v=K8Qo4ZRf2CE,2021-02-24T15:56:21Z,2021,2,24
20,UC16niRr50-MSBwiO3YDb3RA,BBC News,QUHNqH9M7BY,China court orders man to pay wife for housework - BBC News,"A Beijing divorce court has ordered a man to compensate his wife for the housework she did during their marriage, in a landmark ruling. The woman will receive ...",https://www.youtube.com/watch?v=QUHNqH9M7BY,2021-02-24T13:48:49Z,2021,2,24
21,UC16niRr50-MSBwiO3YDb3RA,BBC News,nPbvj2NqgaI,Priyanka Dewan: The roller-skating star who beat disability stigma,Priyanka Dewan was just eight years old when she picked up a pair of roller skates at her mother's suggestion. What started out as a hobby soon turned into a ...,https://www.youtube.com/watch?v=nPbvj2NqgaI,2021-02-24T13:05:11Z,2021,2,24
22,UC16niRr50-MSBwiO3YDb3RA,BBC News,pdDVufV1POE,The mission to restore an Australian wetland - BBC News,"Walker Swamp had been artificially drained and farmed for 150 years, but it is now welcoming new life once more, after a huge restoration project. Its revival is ...",https://www.youtube.com/watch?v=pdDVufV1POE,2021-02-24T09:29:13Z,2021,2,24
23,UC16niRr50-MSBwiO3YDb3RA,BBC News,-LGLlY2ZjWU,Yemen facing world’s “worst famine in decades”  - BBC News,Yemen is at risk of the worst famine the world has seen in decades according to the United Nations. The UN is warning that 16 million people will go hungry this ...,https://www.youtube.com/watch?v=-LGLlY2ZjWU,2021-02-23T22:29:49Z,2021,2,23
24,UC16niRr50-MSBwiO3YDb3RA,BBC News,jfT_t3fhFss,UK considers “vaccine passports” to prove Covid protection - BBC News,Boris Johnson has said that the UK government is considering whether to introduce so-called “vaccine passports”. The document could take the form of a ...,https://www.youtube.com/watch?v=jfT_t3fhFss,2021-02-23T22:16:17Z,2021,2,23
25,UC16niRr50-MSBwiO3YDb3RA,BBC News,9lXH_XwKAwE,Security officials testify Capitol rioters &#39;came prepared for war&#39; - BBC News,US Capitol security officials who were ousted in the wake of the 6 January attack on Congress have blamed intelligence failures for the breach. Testifying to a ...,https://www.youtube.com/watch?v=9lXH_XwKAwE,2021-02-23T18:22:07Z,2021,2,23
26,UC16niRr50-MSBwiO3YDb3RA,BBC News,y8rY5037L7M,Nasa releases videos of its Perseverance rover landing on Mars - BBC News,"The American space agency has released video of its Perseverance rover landing on Mars. Nasa sent Perseverance to Mars festooned with cameras, seven of ...",https://www.youtube.com/watch?v=y8rY5037L7M,2021-02-23T16:23:49Z,2021,2,23
27,UC16niRr50-MSBwiO3YDb3RA,BBC News,FBpUOGDv58o,Myanmar coup: Facebook blocks military-run news site  - BBC News,"Myanmar entered its second week of nightly internet shutdowns, monitoring group NetBlocks reported. The junta has been regularly blocking the web to try to ...",https://www.youtube.com/watch?v=FBpUOGDv58o,2021-02-23T13:40:45Z,2021,2,23
